Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Jan 01 2028 01:00:06.000000000,46.98878568,68.2895418,134.1418325,2874.1638557951055
Jan 01 2028 01:00:07.000000000,47.06346972,68.29374419999999,134.3202514,2939.875679587565
Jan 01 2028 01:00:08.000000000,47.13814821,68.2979695,134.5003626,3006.6318605523343
Jan 01 2028 01:00:09.000000000,47.21282111,68.30221789999999,134.6821656,3074.423120684708
Jan 01 2028 01:00:10.000000000,47.28748838,68.30648959999996,134.86566000000002,3143.2395880381932
Jan 01 2028 01:00:11.000000000,47.36214998,68.31078459999998,135.05084519999997,3213.070470786471
Jan 01 2028 01:00:12.000000000,47.43680587,68.315103,135.2377206,3283.9044917919996
Jan 01 2028 01:00:13.000000000,47.511456,68.31944500000003,135.4262857,3355.7298919596005
Jan 01 2028 01:00:14.000000000,47.58610034,68.32381079999999,135.61654009999998,3428.5343000213265
Jan 01 2028 01:00:15.000000000,47.66073884,68.32820029999999,135.808483,3502.3042120263326
Jan 01 2028 01:00:16.000000000,47.73537147,68.33261380000002,136.00211399999998,3577.026102105099
Jan 01 2028 01:00:17.000000000,47.80999817,68.33705140000001,136.1974325,3652.685458281617
Jan 01 2028 01:00:18.000000000,47.88461892,68.34151319999998,136.39443799999998,3729.26713862897
Jan 01 2028 01:00:19.000000000,47.95923366,68.34599930000002,136.5931299,3806.755291212926
Jan 01 2028 01:00:20.000000000,48.03384237,68.35050989999999,136.7935076,3885.133546333537
Jan 01 2028 01:00:21.000000000,48.10844499,68.35504500000002,136.9955705,3964.384542486042
Jan 01 2028 01:00:22.000000000,48.18304148,68.35960490000002,137.1993182,4044.4906772947065
Jan 01 2028 01:00:23.000000000,48.25763181,68.36418959999997,137.40475,4115.575386938537
Jan 01 2028 01:00:24.000000000,48.33221593,68.36879930000003,137.6118653,4184.05399087431
Jan 01 2028 01:00:25.000000000,48.406793799999996,68.3734341,137.8206636,4253.621761517344
Jan 01 2028 01:00:26.000000000,48.48136538,68.3780941,138.03114419999997,4323.045540579225
Jan 01 2028 01:00:27.000000000,48.55593064,68.3827795,138.24330669999998,4392.3073670885915
Jan 01 2028 01:00:28.000000000,48.63048952,68.38749049999998,138.4571503,4461.388838802264
Jan 01 2028 01:00:29.000000000,48.70504198,68.39222699999999,138.6726745,4530.270840524365
Jan 01 2028 01:00:30.000000000,48.779588000000004,68.3969894,138.88987859999997,4602.049988344224
Jan 01 2028 01:00:31.000000000,48.85412751,68.4017776,139.1087622,4669.270057892402
Jan 01 2028 01:00:32.000000000,48.92866049,68.40659199999999,139.3293245,4734.30898542475
Jan 01 2028 01:00:33.000000000,49.0031869,68.41143250000002,139.55156509999998,4797.4175499705725
Jan 01 2028 01:00:34.000000000,49.07770668,68.41629930000002,139.7754831,4858.577802745978
Jan 01 2028 01:00:35.000000000,49.15221981,68.42119269999998,140.0010781,4917.772074308488
Jan 01 2028 01:00:36.000000000,49.22672623,68.42611260000001,140.22834939999998,4974.982400594317
Jan 01 2028 01:00:37.000000000,49.30122591,68.43105930000004,140.45729640000002,5030.191367823534
Jan 01 2028 01:00:38.000000000,49.37571881,68.43603300000001,140.6879184,5083.381585005675
Jan 01 2028 01:00:39.000000000,49.45020489,68.44103360000003,140.9202148,5134.535561230928
Jan 01 2028 01:00:40.000000000,49.52468409,68.44606150000001,141.1541851,5183.636361996216
Jan 01 2028 01:00:41.000000000,49.5991564,68.4511168,141.3898285,5230.666955235493
Jan 01 2028 01:00:42.000000000,49.67362175,68.45619950000003,141.62714430000003,5275.610372433179
Jan 01 2028 01:00:43.000000000,49.74808012,68.46130980000001,141.8661321,5318.449978654391
Jan 01 2028 01:00:44.000000000,49.82253146,68.46644799999999,142.106791,5359.169315998162
Jan 01 2028 01:00:45.000000000,49.89697573,68.47161409999998,142.3491205,5383.875368011788
Jan 01 2028 01:00:46.000000000,49.97141289,68.47680830000002,142.5931199,5407.207064493496
Jan 01 2028 01:00:47.000000000,50.04584289,68.48203080000002,142.8387886,5428.315026660898
Jan 01 2028 01:00:48.000000000,50.12026571,68.48728169999998,143.08612580000002,5447.79093770858
Jan 01 2028 01:00:49.000000000,50.19468128,68.49256110000002,143.33513090000002,5465.627054853196
Jan 01 2028 01:00:50.000000000,50.26908959,68.49786919999997,143.5858032,5481.815906153647
Jan 01 2028 01:00:51.000000000,50.34349057,68.50320630000002,143.8381421,5496.350224475054
Jan 01 2028 01:00:52.000000000,50.4178842,68.50857230000003,144.09214690000002,5509.2227839710595
Jan 01 2028 01:00:53.000000000,50.49227043,68.5139676,144.3478169,5520.426764994336
Jan 01 2028 01:00:54.000000000,50.56664923,68.51939219999997,144.60515139999998,5529.955386583622
Jan 01 2028 01:00:55.000000000,50.64102054,68.5248464,144.86414969999998,5537.802178338138
Jan 01 2028 01:00:56.000000000,50.71538433,68.53033019999998,145.12481110000002,5543.960775824244
Jan 01 2028 01:00:57.000000000,50.78974056,68.53584390000003,145.387135,5548.425115131619
Jan 01 2028 01:00:58.000000000,50.86408919,68.54138750000001,145.6511207,5551.1892528396365
Jan 01 2028 01:00:59.000000000,50.93843017,68.54696140000001,145.9167674,5552.247580257595
Jan 01 2028 01:01:00.000000000,51.01276347,68.55256560000001,146.1840744,5551.59458597776
Jan 01 2028 01:01:01.000000000,51.08708905,68.55820040000003,146.45304099999998,5549.225051617583
Jan 01 2028 01:01:02.000000000,51.16140686,68.56386580000003,146.7236666,5545.133895034707
Jan 01 2028 01:01:03.000000000,51.23571686,68.56956209999998,146.9959504,5539.316343434686
Jan 01 2028 01:01:04.000000000,51.31001901,68.5752895,147.2698916,5522.693110855543
Jan 01 2028 01:01:05.000000000,51.38431327,68.58104800000001,147.5454896,5506.63917109088
Jan 01 2028 01:01:06.000000000,51.45859961,68.586838,147.8227436,5492.588318341995
Jan 01 2028 01:01:07.000000000,51.53287797,68.59265950000002,148.101653,5477.454243868471
Jan 01 2028 01:01:08.000000000,51.60714832,68.59851269999999,148.3822169,5462.13662061732
Jan 01 2028 01:01:09.000000000,51.68141062,68.60439790000004,148.6644346,5446.64188906983
Jan 01 2028 01:01:10.000000000,51.75566483,68.61031510000001,148.9483055,5430.976585864481
Jan 01 2028 01:01:11.000000000,51.8299109,68.61626469999999,149.23382869999998,5415.147484394955
Jan 01 2028 01:01:12.000000000,51.904148799999994,68.62224669999998,149.52100349999998,5399.161437725535
Jan 01 2028 01:01:13.000000000,51.97837848,68.62826140000001,149.8098291,5383.025504304116
Jan 01 2028 01:01:14.000000000,52.05259991,68.63430890000001,150.1003049,5366.746855919985
Jan 01 2028 01:01:15.000000000,52.12681304,68.6403895,150.39243000000002,5350.332875250963
Jan 01 2028 01:01:16.000000000,52.20101783,68.64650330000003,150.68620380000002,5333.791052632318
Jan 01 2028 01:01:17.000000000,52.27521424,68.6526505,150.9816253,5317.129089887658
Jan 01 2028 01:01:18.000000000,52.34940223,68.65883119999998,151.2786939,5300.354804114587
Jan 01 2028 01:01:19.000000000,52.42358176,68.6650458,151.57740890000002,5283.47622813482
Jan 01 2028 01:01:20.000000000,52.49775279,68.67129440000002,151.8777693,5266.501548111866
Jan 01 2028 01:01:21.000000000,52.57191528,68.6775772,152.1797745,5249.439098402696
Jan 01 2028 01:01:22.000000000,52.64606918,68.68389429999999,152.4834236,5232.297396003201
Jan 01 2028 01:01:23.000000000,52.72021446,68.690246,152.788716,5215.08513526506
Jan 01 2028 01:01:24.000000000,52.79435108,68.69663250000002,153.0956507,5204.698055386355
Jan 01 2028 01:01:25.000000000,52.86847899,68.70305400000001,153.40422709999999,5204.98562817252
Jan 01 2028 01:01:26.000000000,52.94259815,68.70951069999998,153.71444430000003,5205.891522277876
Jan 01 2028 01:01:27.000000000,53.01670853,68.71600279999998,154.0263015,5207.6745502011645
Jan 01 2028 01:01:28.000000000,53.09081007,68.7225305,154.3397979,5210.356546657861
Jan 01 2028 01:01:29.000000000,53.16490275,68.729094,154.6549328,5213.95965210968
Jan 01 2028 01:01:30.000000000,53.23898652,68.7356935,154.9717053,5218.5063145066
Jan 01 2028 01:01:31.000000000,53.31306134,68.7423293,155.29011459999998,5224.019313626321
Jan 01 2028 01:01:32.000000000,53.38712717,68.74900150000002,155.6101599,5230.5216970789625
Jan 01 2028 01:01:33.000000000,53.46118397,68.7557103,155.9318404,5238.036849403982
Jan 01 2028 01:01:34.000000000,53.53523169,68.76245609999998,156.2551552,5246.588532371331
Jan 01 2028 01:01:35.000000000,53.6092703,68.7692389,156.58010359999997,5256.200721009082
Jan 01 2028 01:01:36.000000000,53.68329976,68.7760591,156.90668469999997,5266.897834765173
Jan 01 2028 01:01:37.000000000,53.75732002,68.78291680000001,157.2348978,5281.498042435312
Jan 01 2028 01:01:38.000000000,53.83133104,68.7898122,157.5647418,5319.2251424256065
Jan 01 2028 01:01:39.000000000,53.90533279,68.7967457,157.89621619999997,5359.528670978989
Jan 01 2028 01:01:40.000000000,53.97932522,68.80371740000001,158.2293199,5402.663901616833
Jan 01 2028 01:01:41.000000000,54.05330829,68.81072749999998,158.5640521,5448.677201100082
Jan 01 2028 01:01:42.000000000,54.12728196,68.8177762,158.9004121,5497.615455773071
Jan 01 2028 01:01:43.000000000,54.20124619,68.8248639,159.238399,5580.037784957015
Jan 01 2028 01:01:44.000000000,54.27520094,68.83199080000003,159.5780118,5664.366422120661
Jan 01 2028 01:01:45.000000000,54.34914617,68.83915699999997,159.91924980000002,5754.153367935991
Jan 01 2028 01:01:46.000000000,54.42308184,68.84636280000001,160.2621121,5847.788033800391
Jan 01 2028 01:01:47.000000000,54.4970079,68.8536085,160.6065979,5945.3106444027835
Jan 01 2028 01:01:48.000000000,54.57092432,68.86089419999999,160.9527062,6046.761537362068
Jan 01 2028 01:01:49.000000000,54.64483105,68.86822039999998,161.3004363,6152.181682801592
Jan 01 2028 01:01:50.000000000,54.71872806,68.87558700000002,161.6497872,6261.6117969605375
Jan 01 2028 01:01:51.000000000,54.792615299999994,68.88299459999999,162.0007581,6375.0935251071405
Jan 01 2028 01:01:52.000000000,54.86649273,68.89044319999999,162.3533481,6492.668236608755
Jan 01 2028 01:01:53.000000000,54.94036031,68.89793309999999,162.70755630000002,6614.377875782482
Jan 01 2028 01:01:54.000000000,55.01421800000001,68.90546469999998,163.06338190000002,6740.264828731201
Jan 01 2028 01:01:55.000000000,55.08806576,68.913038,163.42082390000002,6870.371290022942
Jan 01 2028 01:01:56.000000000,55.16190355,68.92065350000001,163.7798814,7004.740362889999
Jan 01 2028 01:01:57.000000000,55.23573133,68.92831129999999,164.14055369999997,7143.415004685052
Jan 01 2028 01:01:58.000000000,55.30954906,68.93601180000002,164.5028398,7286.438823890405
Jan 01 2028 01:01:59.000000000,55.38335669,68.9437551,164.86673869999998,7433.855320148121
Jan 01 2028 01:02:00.000000000,55.45715418,68.95154159999998,165.23224960000002,7595.955588810236
Jan 01 2028 01:02:01.000000000,55.530941500000004,68.95937149999997,165.5993716,7787.4674917590355
Jan 01 2028 01:02:02.000000000,55.6047186,68.96724509999999,165.96810380000002,7984.886230550749
Jan 01 2028 01:02:03.000000000,55.67848544,68.9751626,166.33844530000002,8186.990541198366
Jan 01 2028 01:02:04.000000000,55.75224198,68.98312440000001,166.7103951,8393.799871795853
Jan 01 2028 01:02:05.000000000,55.82598819,68.99113070000001,167.0839524,8605.333234074351
Jan 01 2028 01:02:06.000000000,55.89972401,68.9991818,167.45911619999998,8821.609547423956
Jan 01 2028 01:02:07.000000000,55.97344939999999,69.00727790000002,167.83588559999998,9042.64741953461
Jan 01 2028 01:02:08.000000000,56.04716434,69.01541940000001,168.21425969999999,9268.465693505213
Jan 01 2028 01:02:09.000000000,56.12086877,69.02360660000002,168.59423759999999,9499.0828082456
Jan 01 2028 01:02:10.000000000,56.19456265,69.03183969999998,168.9758182,9734.51677122593
Jan 01 2028 01:02:11.000000000,56.26824595,69.040119,169.35900080000002,9937.502407730792
Jan 01 2028 01:02:12.000000000,56.34191862,69.04844480000003,169.74378430000002,10206.498815664787
Jan 01 2028 01:02:13.000000000,56.41558062,69.0568174,170.1301679,10483.256280692984
Jan 01 2028 01:02:14.000000000,56.48923191,69.06523709999999,170.5181505,10763.220209383777
Jan 01 2028 01:02:15.000000000,56.56287244,69.0737043,170.9077312,11046.380196926026
Jan 01 2028 01:02:16.000000000,56.63650219,69.0822191,171.2989092,11332.724698054702
Jan 01 2028 01:02:17.000000000,56.7101211,69.09078199999999,171.69168330000002,11622.242351955992
Jan 01 2028 01:02:18.000000000,56.78372913,69.09939320000001,172.08605269999998,11922.438952986116
Jan 01 2028 01:02:19.000000000,56.85732625,69.10805299999998,172.48201650000001,12217.240879749676
Jan 01 2028 01:02:20.000000000,56.93091241,69.11676180000003,172.87957360000001,12518.203422479213
Jan 01 2028 01:02:21.000000000,57.00448757,69.1255199,173.27872309999998,12820.86524064479
Jan 01 2028 01:02:22.000000000,57.07805169,69.13432749999998,173.6794641,13125.207744914751
Jan 01 2028 01:02:23.000000000,57.15160473,69.14318500000002,174.0817955,13431.212291280082
Jan 01 2028 01:02:24.000000000,57.22514665,69.15209280000002,174.4857163,13738.859796439629
Jan 01 2028 01:02:25.000000000,57.298677399999995,69.16105109999998,174.8912258,14048.130280507636
Jan 01 2028 01:02:26.000000000,57.37219694,69.17006030000002,175.2983227,14359.0035679573
Jan 01 2028 01:02:27.000000000,57.44570524,69.1791207,175.7070062,14671.45893852377
Jan 01 2028 01:02:28.000000000,57.51920225,69.18823270000001,176.1172753,14985.475312424041
Jan 01 2028 01:02:29.000000000,57.59268793,69.19739659999999,176.529129,15301.030862219483
Jan 01 2028 01:02:30.000000000,57.66616223,69.2066127,176.9425662,15618.103186575037
Jan 01 2028 01:02:31.000000000,57.73962512,69.21588140000003,177.3575861,15936.669772684234
Jan 01 2028 01:02:32.000000000,57.81307656,69.225203,177.7741876,16256.707188110327
Jan 01 2028 01:02:33.000000000,57.886516500000006,69.2345779,178.1923697,16578.191746219134
Jan 01 2028 01:02:34.000000000,57.9599449,69.24400640000002,178.6121315,16901.099016742788
Jan 01 2028 01:02:35.000000000,58.03336172,69.25348890000001,179.0334718,17199.48037407474
Jan 01 2028 01:02:36.000000000,58.10676691,69.26302569999999,179.4563897,17483.633862248073
Jan 01 2028 01:02:37.000000000,58.18016045,69.27261730000001,179.88088430000002,17772.638247712333
Jan 01 2028 01:02:38.000000000,58.25354227,69.2822639,180.3069544,18061.673365610055
Jan 01 2028 01:02:39.000000000,58.32691235,69.29196590000001,180.7345991,18350.72251043173
Jan 01 2028 01:02:40.000000000,58.40027064,69.30172379999999,181.1638174,18639.768882889188
Jan 01 2028 01:02:41.000000000,58.4736171,69.31153790000002,181.5946081,18928.79486145341
Jan 01 2028 01:02:42.000000000,58.54695169,69.32140849999999,182.0269704,19217.782678737574
Jan 01 2028 01:02:43.000000000,58.62027436,69.33133610000002,182.4609032,19506.71469573577
Jan 01 2028 01:02:44.000000000,58.69358507,69.341321,182.8964054,19795.572508987716
Jan 01 2028 01:02:45.000000000,58.76688378,69.35136359999998,183.33347609999998,20027.25548292619
Jan 01 2028 01:02:46.000000000,58.84017045,69.36146430000002,183.77211409999998,20311.162101250055
Jan 01 2028 01:02:47.000000000,58.91344504,69.37162359999999,184.2123185,20597.386264953035
Jan 01 2028 01:02:48.000000000,58.986707499999994,69.38184180000002,184.6540882,20883.296906119063
Jan 01 2028 01:02:49.000000000,59.05995779,69.39211929999999,185.09742219999998,21168.893190815943
Jan 01 2028 01:02:50.000000000,59.13319588,69.4024565,185.54231940000003,21454.174337738164
Jan 01 2028 01:02:51.000000000,59.20642171,69.41285380000002,185.9887788,21739.13960652907
Jan 01 2028 01:02:52.000000000,59.27963524,69.4233117,186.4367992,22036.449406944666
Jan 01 2028 01:02:53.000000000,59.35283644,69.43383050000003,186.88637980000001,22324.635624239912
Jan 01 2028 01:02:54.000000000,59.42602525,69.44441069999999,187.33751940000002,22619.32267496008
Jan 01 2028 01:02:55.000000000,59.49920165,69.4550528,187.7902169,22915.166583643997
Jan 01 2028 01:02:56.000000000,59.57236557,69.465757,188.2444714,23212.18553264263
Jan 01 2028 01:02:57.000000000,59.64551699,69.47652400000001,188.70028159999998,23510.39912391239
Jan 01 2028 01:02:58.000000000,59.71865586,69.48735400000001,189.1576466,23809.826133714694
Jan 01 2028 01:02:59.000000000,59.79178214,69.49824759999998,189.6165654,24110.486545285145
Jan 01 2028 01:03:00.000000000,59.86489578,69.50920519999997,190.07703669999998,24412.40004783289
Jan 01 2028 01:03:01.000000000,59.93799674,69.52022730000002,190.5390596,24715.586995426158
Jan 01 2028 01:03:02.000000000,60.01108497,69.5313142,191.0026329,25020.06746150792
Jan 01 2028 01:03:03.000000000,60.08416045,69.54246650000002,191.46775559999998,25325.862626461218
Jan 01 2028 01:03:04.000000000,60.15722311,69.5536846,191.9344267,25632.99341879537
Jan 01 2028 01:03:05.000000000,60.23027292,69.56496899999999,192.4026449,25941.481279117397
Jan 01 2028 01:03:06.000000000,60.30330984,69.5763202,192.87240930000002,26251.34806400899
Jan 01 2028 01:03:07.000000000,60.37633382,69.5877386,193.34371869999998,26562.61560015698
Jan 01 2028 01:03:08.000000000,60.44934482,69.59922470000001,193.8165721,26934.91136051528
Jan 01 2028 01:03:09.000000000,60.5223428,69.61077889999999,194.29096830000003,27318.63963500454
Jan 01 2028 01:03:10.000000000,60.59532771,69.62240189999997,194.7669062,27712.890212288494
Jan 01 2028 01:03:11.000000000,60.668299499999996,69.6340941,195.24438480000003,28111.164608873907
Jan 01 2028 01:03:12.000000000,60.74125814,69.64585589999999,195.7234029,28513.506869704266
Jan 01 2028 01:03:13.000000000,60.81420358,69.65768790000001,196.2039595,28919.962060580438
Jan 01 2028 01:03:14.000000000,60.88713578,69.66959049999997,196.6860534,29330.57520926188
Jan 01 2028 01:03:15.000000000,60.9600547,69.68156439999998,197.1696835,29745.39260711994
Jan 01 2028 01:03:16.000000000,61.03296028,69.69361,197.6548487,30164.460321619667
Jan 01 2028 01:03:17.000000000,61.10585249,69.7057278,198.1415479,30587.825237714365
Jan 01 2028 01:03:18.000000000,61.17873128,69.71791830000001,198.62977990000002,31015.53467933363
Jan 01 2028 01:03:19.000000000,61.25159661,69.73018219999997,199.11954369999998,31326.988457428833
Jan 01 2028 01:03:20.000000000,61.32444843,69.74251989999999,199.6108381,31795.43354533591
Jan 01 2028 01:03:21.000000000,61.39728670000001,69.754932,200.103662,32275.67586855683
Jan 01 2028 01:03:22.000000000,61.47011138,69.76741890000002,200.5980142,32762.493596106637
Jan 01 2028 01:03:23.000000000,61.54292242,69.77998140000003,201.0938936,33255.943003122295
Jan 01 2028 01:03:24.000000000,61.61571977,69.7926199,201.59129919999998,33788.69411358971
Jan 01 2028 01:03:25.000000000,61.68850339,69.80533489999999,202.09022969999998,34434.54505649199
Jan 01 2028 01:03:26.000000000,61.76127324,69.81812719999999,202.590684,35093.15593896868
Jan 01 2028 01:03:27.000000000,61.83402927,69.83099720000001,203.09266090000003,35761.23366495888
Jan 01 2028 01:03:28.000000000,61.90677144,69.84394550000002,203.5961594,36438.84603295118
Jan 01 2028 01:03:29.000000000,61.9794997,69.8569727,204.10117830000002,37126.06116073977
Jan 01 2028 01:03:30.000000000,62.052214,69.87007940000001,204.60771640000002,37822.94768610854
Jan 01 2028 01:03:31.000000000,62.12491431,69.88326620000001,205.11577250000002,38529.57483528007
Jan 01 2028 01:03:32.000000000,62.19760057,69.89653369999999,205.6253456,39246.012453034054
Jan 01 2028 01:03:33.000000000,62.27027274,69.90988250000001,206.1364344,39972.33072249398
Jan 01 2028 01:03:34.000000000,62.34293078,69.92331319999997,206.6490378,40708.60055071021
Jan 01 2028 01:03:35.000000000,62.41557464,69.93682650000002,207.16315469999998,41454.89366554521
Jan 01 2028 01:03:36.000000000,62.48820426,69.95042290000004,207.67878380000002,42211.28154966308
Jan 01 2028 01:03:37.000000000,62.56081962,69.96410319999995,208.195924,42977.83747041005
Jan 01 2028 01:03:38.000000000,62.63342066,69.9778679,208.7145742,43754.63423559176
Jan 01 2028 01:03:39.000000000,62.70600733,69.99171769999998,209.2347331,44541.74569187339
Jan 01 2028 01:03:40.000000000,62.77857959,70.00565330000003,209.75639959999998,45404.164056517846
Jan 01 2028 01:03:41.000000000,62.85113739999999,70.0196752,210.2795725,46383.19457842194
Jan 01 2028 01:03:42.000000000,62.923680700000006,70.03378430000004,210.80425069999998,47383.845157893564
Jan 01 2028 01:03:43.000000000,62.99620945,70.04798109999999,211.3304329,48396.89511274514
Jan 01 2028 01:03:44.000000000,63.068723600000006,70.0622663,211.8581179,49422.400827659425
Jan 01 2028 01:03:45.000000000,63.14122311,70.07664069999996,212.38730460000002,50460.41945354748
Jan 01 2028 01:03:46.000000000,63.21370792,70.0911049,212.91799190000003,51511.00737059998
Jan 01 2028 01:03:47.000000000,63.286178,70.1056596,213.4501784,52574.22126150261
Jan 01 2028 01:03:48.000000000,63.35863329,70.12030550000003,213.98386299999999,53650.11825017562
Jan 01 2028 01:03:49.000000000,63.43107375,70.1350434,214.51904449999998,54738.75603186847
Jan 01 2028 01:03:50.000000000,63.50349933,70.14987400000001,215.05572169999996,55840.19198213035
Jan 01 2028 01:03:51.000000000,63.57590998,70.16479790000002,215.59389339999998,56954.483163611825
Jan 01 2028 01:03:52.000000000,63.64830565,70.17981600000002,216.13355840000003,58081.6882208743
Jan 01 2028 01:03:53.000000000,63.720686300000004,70.194929,216.67471559999998,59221.86522103101
Jan 01 2028 01:03:54.000000000,63.79305188,70.21013769999999,217.2173636,60012.95490859529
Jan 01 2028 01:03:55.000000000,63.86540233,70.22544269999997,217.76150130000002,61176.2291857717
Jan 01 2028 01:03:56.000000000,63.93773762,70.24084500000001,218.3071274,62393.04932323236
Jan 01 2028 01:03:57.000000000,64.01005769,70.2563452,218.85424080000004,63747.348132726715
Jan 01 2028 01:03:58.000000000,64.08236249,70.27194410000001,219.40284029999998,65116.20594126092
Jan 01 2028 01:03:59.000000000,64.15465197,70.2876426,219.95292450000002,66497.89256526259
Jan 01 2028 01:04:00.000000000,64.22692609,70.3034414,220.5044924,67892.4319810288
Jan 01 2028 01:04:01.000000000,64.2991848,70.31934139999998,221.0575426,69299.84810498137
Jan 01 2028 01:04:02.000000000,64.37142804,70.3353434,221.6120739,70720.1642515678
Jan 01 2028 01:04:03.000000000,64.44365577,70.35144810000003,222.1680852,72153.4030966981
Jan 01 2028 01:04:04.000000000,64.51586793,70.3676566,222.72557510000001,73599.58845476106
Jan 01 2028 01:04:05.000000000,64.58806448,70.38396949999998,223.2845425,75058.74169564602
Jan 01 2028 01:04:06.000000000,64.66024537,70.4003878,223.8449861,76530.88555718413
Jan 01 2028 01:04:07.000000000,64.73241054,70.4169123,224.40690469999998,78016.0414138955
Jan 01 2028 01:04:08.000000000,64.80455994,70.43354399999998,224.97029709999998,79514.2314034354
Jan 01 2028 01:04:09.000000000,64.87669353,70.4502836,225.5351619,81025.47528524048
Jan 01 2028 01:04:10.000000000,64.94881126,70.46713209999999,226.10149790000003,82549.79437999438
Jan 01 2028 01:04:11.000000000,65.02091306,70.48409029999999,226.669304,84087.2085275519
Jan 01 2028 01:04:12.000000000,65.0929989,70.50115930000004,227.2385789,85662.85595639252
Jan 01 2028 01:04:13.000000000,65.16506872,70.51833990000003,227.80932119999997,87240.59939814292
Jan 01 2028 01:04:14.000000000,65.23712246,70.53563309999998,228.38152979999998,88843.00891818499
Jan 01 2028 01:04:15.000000000,65.30916008,70.5530398,228.9552034,90455.86676336823
Jan 01 2028 01:04:16.000000000,65.38118151,70.570561,229.53034069999995,92079.17189369662
Jan 01 2028 01:04:17.000000000,65.45318672,70.58819759999997,230.10694049999998,93712.92252107486
Jan 01 2028 01:04:18.000000000,65.52517565,70.6059506,230.68500150000003,95357.11647373058
Jan 01 2028 01:04:19.000000000,65.59714824,70.62382099999999,231.2645225,97011.75116267393
Jan 01 2028 01:04:20.000000000,65.66910444,70.64180980000003,231.84550209999998,98676.82306228124
Jan 01 2028 01:04:21.000000000,65.7410442,70.659918,232.4279392,100352.32859650944
Jan 01 2028 01:04:22.000000000,65.81296746,70.67814669999999,233.0118324,102038.2635172875
Jan 01 2028 01:04:23.000000000,65.88487417,70.69649680000003,233.59718059999997,103734.6223772582
Jan 01 2028 01:04:24.000000000,65.95676428,70.7149695,234.18398230000003,99996.35785306578
Jan 01 2028 01:04:25.000000000,66.02863772,70.73356569999996,234.7722363,107158.58961971979
Jan 01 2028 01:04:26.000000000,66.10049446,70.75228659999999,235.36194139999998,108886.18523374514
Jan 01 2028 01:04:27.000000000,66.17233442,70.77113319999998,235.95309619999998,110624.17866492893
Jan 01 2028 01:04:28.000000000,66.24415756,70.79010669999997,236.54569959999998,112312.1209484956
Jan 01 2028 01:04:29.000000000,66.31596382,70.80920809999998,237.13975010000001,113357.86234135382
Jan 01 2028 01:04:30.000000000,66.38775314,70.82843849999998,237.7352466,115146.69284008852
Jan 01 2028 01:04:31.000000000,66.45952547,70.8477991,238.33218760000003,116946.00638616734
Jan 01 2028 01:04:32.000000000,66.53128075,70.86729100000002,238.930572,118751.03961433093
Jan 01 2028 01:04:33.000000000,66.60301893,70.88691549999999,239.5303985,120561.77758334411
Jan 01 2028 01:04:34.000000000,66.67473994,70.9066736,240.1316656,122378.20248589372
Jan 01 2028 01:04:35.000000000,66.74644374,70.92656659999997,240.73437230000002,124200.29892207285
Jan 01 2028 01:04:36.000000000,66.81813025,70.94659559999997,241.338517,126028.04833047261
Jan 01 2028 01:04:37.000000000,66.88979943,70.9667619,241.94409869999998,127861.43420317967
Jan 01 2028 01:04:38.000000000,66.96145121,70.98706659999996,242.55111580000002,129700.43695024097
Jan 01 2028 01:04:39.000000000,67.03308555,71.00751119999998,243.15956719999997,131545.0399235882
Jan 01 2028 01:04:40.000000000,67.10470237,71.02809669999996,243.7694515,133395.22206360925
Jan 01 2028 01:04:41.000000000,67.17630161,71.04882450000002,244.3807675,135250.9646078724
Jan 01 2028 01:04:42.000000000,67.24788323,71.06969590000003,244.99351370000002,137112.24724739837
Jan 01 2028 01:04:43.000000000,67.31944716,71.09071219999998,245.60768900000002,138979.04952060521
Jan 01 2028 01:04:44.000000000,67.39099333,71.1118746,246.22329190000002,140749.5746021765
Jan 01 2028 01:04:45.000000000,67.46252169,71.13318459999999,246.84032119999998,142352.76404097647
Jan 01 2028 01:04:46.000000000,67.53403218,71.15464349999999,247.4587755,143969.60292183075
Jan 01 2028 01:04:47.000000000,67.60552473,71.1762526,248.0786536,145586.92786366446
Jan 01 2028 01:04:48.000000000,67.67699929,71.19801329999999,248.699954,147204.7087759003
Jan 01 2028 01:04:49.000000000,67.74845578,71.21992709999998,249.3226755,148822.915770065
Jan 01 2028 01:04:50.000000000,67.81989415,71.24199539999998,249.9468168,150441.51801776874
Jan 01 2028 01:04:51.000000000,67.89131434,71.2642195,250.57237650000002,152060.4834124799
Jan 01 2028 01:04:52.000000000,67.96271628,71.28660099999999,251.19935319999996,153679.78088416398
Jan 01 2028 01:04:53.000000000,68.0340999,71.30914130000002,251.8277458,155299.3781572837
Jan 01 2028 01:04:54.000000000,68.10546515,71.33184190000003,252.45755269999998,156919.24245443108
Jan 01 2028 01:04:55.000000000,68.17681195,71.35470440000003,253.0887727,158539.3412706836
Jan 01 2028 01:04:56.000000000,68.24814025,71.37773019999997,253.7214045,160159.64062126412
Jan 01 2028 01:04:57.000000000,68.31944997,71.40092090000002,254.3554466,161780.1064846123
Jan 01 2028 01:04:58.000000000,68.39074105,71.42427810000001,254.9908978,163400.7048569084
Jan 01 2028 01:04:59.000000000,68.46201343,71.4478034,255.6277568,165021.4010198766
Jan 01 2028 01:05:00.000000000,68.53326703,71.47149830000001,256.2660221,166373.44030943277
