Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Jan 01 2028 00:55:35.437500000,66.29210657,73.0309751,189.10933300000002,45120.26360801199
Jan 01 2028 00:55:35.500000000,66.29666565,73.0321926,189.091288,45124.62130894079
Jan 01 2028 00:55:35.562500000,66.30122474,73.03341069999999,189.0732492,45128.96746385986
Jan 01 2028 00:55:35.625000000,66.30578384,73.0346293,189.0552165,45133.30173959973
Jan 01 2028 00:55:35.687500000,66.31034296,73.03584840000002,189.03718999999998,45137.624253650465
Jan 01 2028 00:55:35.750000000,66.31490207,73.0370681,189.0191696,45141.93508860831
Jan 01 2028 00:55:35.812500000,66.3194612,73.0382884,189.0011553,45146.23434987574
Jan 01 2028 00:55:35.875000000,66.32402034,73.0395091,188.9831472,45150.52157173307
Jan 01 2028 00:55:35.937500000,66.32857948,73.04073050000002,188.9651452,45154.79741891814
Jan 01 2028 00:55:36.000000000,66.33313864,73.04195229999999,188.9471494,45159.06127013933
Jan 01 2028 00:55:36.062500000,66.3376978,73.04317470000001,188.92915969999999,45163.31349811173
Jan 01 2028 00:55:36.125000000,66.34225697,73.04439769999999,188.9111762,45167.55421990052
Jan 01 2028 00:55:36.187500000,66.34681615,73.04562119999997,188.89319880000002,45171.78310400556
Jan 01 2028 00:55:36.250000000,66.35137534,73.04684530000003,188.8752276,45176.000490748615
Jan 01 2028 00:55:36.312500000,66.35593454,73.0480699,188.8572625,45180.20604899933
Jan 01 2028 00:55:36.375000000,66.36049374,73.04929500000003,188.8393035,45184.39974994007
Jan 01 2028 00:55:36.437500000,66.36505296,73.05052069999999,188.8213507,45188.5820005622
Jan 01 2028 00:55:36.500000000,66.36961218,73.05174700000003,188.8034041,45192.75273791769
Jan 01 2028 00:55:36.562500000,66.37417141,73.05297379999999,188.78546359999999,45196.91166521574
Jan 01 2028 00:55:36.625000000,66.37873065,73.0542011,188.76752919999998,45201.058787244874
Jan 01 2028 00:55:36.687500000,66.38328989,73.055429,188.749601,45205.194409534764
Jan 01 2028 00:55:36.750000000,66.38784915,73.05665750000003,188.73167890000002,45209.31852367561
Jan 01 2028 00:55:36.812500000,66.39240841,73.0578864,188.713763,45213.4306382239
Jan 01 2028 00:55:36.875000000,66.39696769,73.05911600000002,188.6958532,45217.53150772697
Jan 01 2028 00:55:36.937500000,66.40152697,73.0603461,188.6779496,45221.62064112429
Jan 01 2028 00:55:37.000000000,66.40608626,73.06157669999999,188.6600521,45225.69799694882
Jan 01 2028 00:55:37.062500000,66.41064556,73.0628079,188.6421608,45229.76391316424
Jan 01 2028 00:55:37.125000000,66.41520486,73.0640397,188.6242756,45233.81828063584
Jan 01 2028 00:55:37.187500000,66.41976418,73.06527200000002,188.6063966,45237.860997565964
Jan 01 2028 00:55:37.250000000,66.4243235,73.06650479999999,188.5885237,45241.89192202071
Jan 01 2028 00:55:37.312500000,66.42888283,73.06773819999998,188.57065690000002,45245.91134454016
Jan 01 2028 00:55:37.375000000,66.43344217,73.06897220000002,188.5527963,45249.91934940594
Jan 01 2028 00:55:37.437500000,66.43800152,73.07020669999997,188.5349419,45253.915689010275
Jan 01 2028 00:55:37.500000000,66.44256087,73.0714418,188.5170936,45257.90050637991
Jan 01 2028 00:55:37.562500000,66.44712023,73.07267740000003,188.4992514,45261.8735875784
Jan 01 2028 00:55:37.625000000,66.45167961,73.0739136,188.4814154,45265.835302227184
Jan 01 2028 00:55:37.687500000,66.45623899,73.07515029999999,188.4635856,45269.785337047695
Jan 01 2028 00:55:37.750000000,66.46079837,73.0763876,188.4457619,45273.7238673508
Jan 01 2028 00:55:37.812500000,66.46535777,73.07762540000002,188.4279443,45277.65071328898
Jan 01 2028 00:55:37.875000000,66.46991718,73.07886380000002,188.4101329,45281.56617720812
Jan 01 2028 00:55:37.937500000,66.47447659,73.08010269999997,188.3923276,45285.469899564996
Jan 01 2028 00:55:38.000000000,66.47903601,73.08134219999997,188.3745285,45289.362248852434
Jan 01 2028 00:55:38.062500000,66.48359544,73.08258230000004,188.35673559999998,45293.24322935034
Jan 01 2028 00:55:38.125000000,66.48815487,73.08382290000003,188.3389487,45297.11240142222
Jan 01 2028 00:55:38.187500000,66.49271432,73.08506409999998,188.3211681,45300.97032745414
Jan 01 2028 00:55:38.250000000,66.49727377,73.08630580000002,188.3033936,45304.816535077895
Jan 01 2028 00:55:38.312500000,66.50183323,73.08754810000002,188.2856252,45308.651310982605
Jan 01 2028 00:55:38.375000000,66.5063927,73.08879100000001,188.26786299999998,45312.47474019256
Jan 01 2028 00:55:38.437500000,66.51095218,73.09003440000001,188.25010690000002,45316.286497838555
Jan 01 2028 00:55:38.500000000,66.51551166,73.09127830000003,188.232357,45320.08663665034
Jan 01 2028 00:55:38.562500000,66.52007115,73.09252290000003,188.21461330000002,45323.87569028498
Jan 01 2028 00:55:38.625000000,66.52463065,73.09376789999999,188.1968756,45327.652757560136
Jan 01 2028 00:55:38.687500000,66.52919016,73.09501359999999,188.17914419999997,45331.418829166054
Jan 01 2028 00:55:38.750000000,66.53374968,73.09625980000001,188.1614189,45335.1732523513
Jan 01 2028 00:55:38.812500000,66.5383092,73.09750650000001,188.14369969999998,45338.915998973054
Jan 01 2028 00:55:38.875000000,66.54286874,73.09875389999999,188.1259867,45342.647714424806
Jan 01 2028 00:55:38.937500000,66.54742827,73.1000017,188.10827980000002,45346.36748282999
Jan 01 2028 00:55:39.000000000,66.55198782,73.10125019999998,188.09057909999999,45350.07622858746
Jan 01 2028 00:55:39.062500000,66.55654738,73.10249920000001,188.07288459999998,45353.77343038141
Jan 01 2028 00:55:39.125000000,66.56110694,73.10374879999998,188.05519619999998,45357.459224646256
Jan 01 2028 00:55:39.187500000,66.56566651,73.1049989,188.0375139,45361.13340296367
Jan 01 2028 00:55:39.250000000,66.57022609,73.10624959999998,188.0198378,45364.79629699657
Jan 01 2028 00:55:39.312500000,66.57478568,73.1075008,188.0021679,45368.44766597432
Jan 01 2028 00:55:39.375000000,66.57934527,73.10875269999997,187.9845041,45372.08789018143
Jan 01 2028 00:55:39.437500000,66.58390487,73.11000499999997,187.9668464,45375.71627209756
Jan 01 2028 00:55:39.500000000,66.58846448,73.11125800000002,187.9491949,45379.33363216758
Jan 01 2028 00:55:39.562500000,66.59302410000001,73.11251150000001,187.9315496,45382.93948566741
Jan 01 2028 00:55:39.625000000,66.59758372,73.1137656,187.9139104,45386.533967009855
Jan 01 2028 00:55:39.687500000,66.60214336,73.1150202,187.8962774,45390.11698404483
Jan 01 2028 00:55:39.750000000,66.606703,73.1162754,187.8786505,45393.68863787975
Jan 01 2028 00:55:39.812500000,66.61126264,73.1175312,187.8610297,45397.24893275739
Jan 01 2028 00:55:39.875000000,66.6158223,73.1187875,187.84341519999998,45400.79785919093
Jan 01 2028 00:55:39.937500000,66.62038196,73.12004440000001,187.8258067,45404.33535373709
Jan 01 2028 00:55:40.000000000,66.62494163,73.12130189999999,187.8082045,45407.86169929699
Jan 01 2028 00:55:40.062500000,66.62950131,73.1225599,187.7906083,45411.37641172524
Jan 01 2028 00:55:40.125000000,66.63406099,73.1238185,187.7730184,45414.87995163351
Jan 01 2028 00:55:40.187500000,66.63862069,73.12507769999996,187.7554346,45418.37222449972
Jan 01 2028 00:55:40.250000000,66.64318039,73.1263375,187.73785690000003,45421.85316922826
Jan 01 2028 00:55:40.312500000,66.64774010000001,73.12759780000002,187.7202854,45425.322663457024
Jan 01 2028 00:55:40.375000000,66.65229981,73.1288586,187.70272,45428.780597307195
Jan 01 2028 00:55:40.437500000,66.65685953,73.1301201,187.68516090000003,45432.22765506552
Jan 01 2028 00:55:40.500000000,66.66141926,73.1313821,187.6676078,45435.6631117413
Jan 01 2028 00:55:40.562500000,66.66597900000001,73.13264469999996,187.65006090000003,45439.087377552256
Jan 01 2028 00:55:40.625000000,66.67053875,73.13390780000003,187.6325202,45442.50021648566
Jan 01 2028 00:55:40.687500000,66.6750985,73.1351716,187.61498559999998,45445.90199880918
Jan 01 2028 00:55:40.750000000,66.67965826,73.13643590000001,187.59745719999998,45449.29236335781
Jan 01 2028 00:55:40.812500000,66.68421802,73.13770069999998,187.5799349,45452.671200059165
Jan 01 2028 00:55:40.875000000,66.6887778,73.1389662,187.56241880000002,45456.039140406
Jan 01 2028 00:55:40.937500000,66.69333758,73.14023219999996,187.54490880000003,45459.39556192906
Jan 01 2028 00:55:41.000000000,66.69789737,73.14149869999997,187.52740500000002,45462.74058476889
Jan 01 2028 00:55:41.062500000,66.70245716,73.1427659,187.5099074,45466.07465913348
Jan 01 2028 00:55:41.125000000,66.70701697,73.1440336,187.4924159,45469.39729360094
Jan 01 2028 00:55:41.187500000,66.71157678,73.14530189999999,187.4749305,45472.70866659026
Jan 01 2028 00:55:41.250000000,66.71613659,73.1465708,187.4574514,45476.00894824264
Jan 01 2028 00:55:41.312500000,66.72069642,73.14784019999999,187.4399783,45479.297721018906
Jan 01 2028 00:55:41.375000000,66.72525625,73.1491102,187.4225115,45482.57541168578
Jan 01 2028 00:55:41.437500000,66.72981609,73.15038080000002,187.40505080000003,45485.84189100928
Jan 01 2028 00:55:41.500000000,66.73437594,73.15165200000001,187.3875962,45489.09716323381
Jan 01 2028 00:55:41.562500000,66.73893579,73.15292369999997,187.3701478,45492.341046445814
Jan 01 2028 00:55:41.625000000,66.74349565,73.15419610000001,187.35270549999998,45495.573968407436
Jan 01 2028 00:55:41.687500000,66.74805552,73.15546899999998,187.3352695,45498.795626058156
Jan 01 2028 00:55:41.750000000,66.75261539,73.15674240000001,187.3178395,45502.005742469046
Jan 01 2028 00:55:41.812500000,66.75717527,73.1580165,187.3004157,45505.20499361458
Jan 01 2028 00:55:41.875000000,66.76173516,73.15929109999999,187.2829981,45508.392911428746
Jan 01 2028 00:55:41.937500000,66.76629506,73.16056630000003,187.26558669999997,45511.56973664329
Jan 01 2028 00:55:42.000000000,66.77085496,73.1618421,187.2481814,45514.73535798892
Jan 01 2028 00:55:42.062500000,66.77541487,73.1631184,187.2307822,45517.88957672875
Jan 01 2028 00:55:42.125000000,66.77997479,73.16439530000002,187.2133892,45521.0327163526
Jan 01 2028 00:55:42.187500000,66.78453471,73.16567280000001,187.1960024,45524.1647491107
Jan 01 2028 00:55:42.250000000,66.78909464,73.16695090000002,187.1786217,45527.285627936646
Jan 01 2028 00:55:42.312500000,66.79365458,73.16822960000002,187.1612472,45530.39544079056
Jan 01 2028 00:55:42.375000000,66.79821452,73.16950879999999,187.1438788,45533.493842127595
Jan 01 2028 00:55:42.437500000,66.80277447,73.1707887,187.1265166,45536.58142057741
Jan 01 2028 00:55:42.500000000,66.80733443,73.17206910000002,187.1091606,45539.65771255126
Jan 01 2028 00:55:42.562500000,66.8118944,73.17335010000002,187.0918107,45542.72287269718
Jan 01 2028 00:55:42.625000000,66.81645437,73.1746316,187.074467,45545.77672394871
Jan 01 2028 00:55:42.687500000,66.82101435,73.17591380000002,187.0571294,45548.81968549097
Jan 01 2028 00:55:42.750000000,66.82557433,73.17719649999998,187.039798,45551.85134738476
Jan 01 2028 00:55:42.812500000,66.83013432,73.17847979999999,187.0224727,45554.871895256336
Jan 01 2028 00:55:42.875000000,66.83469432,73.17976370000002,187.00515359999997,45557.88141748665
Jan 01 2028 00:55:42.937500000,66.83925433,73.18104819999999,186.9878407,45560.87991849674
Jan 01 2028 00:55:43.000000000,66.84381434,73.18233319999999,186.97053390000002,45563.86705468885
Jan 01 2028 00:55:43.062500000,66.84837436,73.18361890000003,186.95323330000002,45566.84341055689
Jan 01 2028 00:55:43.125000000,66.85293438,73.18490510000001,186.9359389,45569.80849506083
Jan 01 2028 00:55:43.187500000,66.85749442,73.18619190000001,186.9186506,45572.762524043974
Jan 01 2028 00:55:43.250000000,66.86205445,73.1874793,186.90136840000002,45575.70540609366
Jan 01 2028 00:55:43.312500000,66.8666145,73.1887673,186.88409240000001,45578.637325626456
Jan 01 2028 00:55:43.375000000,66.87117455,73.19005589999998,186.8668226,45581.55822331739
Jan 01 2028 00:55:43.437500000,66.87573461,73.19134500000001,186.849559,45584.46790515825
Jan 01 2028 00:55:43.500000000,66.88029468,73.19263470000001,186.8323015,45587.36652181441
Jan 01 2028 00:55:43.562500000,66.88485475,73.19392500000001,186.81505009999998,45590.25404577959
Jan 01 2028 00:55:43.625000000,66.88941483,73.19521600000002,186.797805,45593.130912141336
Jan 01 2028 00:55:43.687500000,66.89397491,73.1965074,186.7805659,45595.99615065353
Jan 01 2028 00:55:43.750000000,66.898535,73.1977995,186.7633331,45598.85074048089
Jan 01 2028 00:55:43.812500000,66.9030951,73.19909219999997,186.7461064,45601.69428699472
Jan 01 2028 00:55:43.875000000,66.90765521,73.20038540000002,186.7288858,45604.526565728986
Jan 01 2028 00:55:43.937500000,66.91221532,73.2016793,186.7116715,45607.348176785854
Jan 01 2028 00:55:44.000000000,66.91677544,73.20297369999997,186.69446330000002,45610.15852934904
Jan 01 2028 00:55:44.062500000,66.92133556,73.2042687,186.6772612,45612.957824829435
Jan 01 2028 00:55:44.125000000,66.92589569,73.20556430000002,186.6600653,45459.99331420663
Jan 01 2028 00:55:44.187500000,66.93045583,73.2068605,186.6428756,45626.30054963725
Jan 01 2028 00:55:44.250000000,66.93501597,73.20815730000004,186.625692,45634.59833496406
Jan 01 2028 00:55:44.312500000,66.93957612,73.20945469999998,186.6085146,45642.88793655855
Jan 01 2028 00:55:44.375000000,66.94413627,73.21075269999997,186.5913434,45651.169324225535
Jan 01 2028 00:55:44.437500000,66.94869644,73.21205120000002,186.5741783,45659.44228266509
Jan 01 2028 00:55:44.500000000,66.9532566,73.21335040000002,186.5570194,45667.70722557799
Jan 01 2028 00:55:44.562500000,66.95781678,73.21465010000003,186.5398666,45675.96374237777
Jan 01 2028 00:55:44.625000000,66.96237696,73.21595040000003,186.52272,45684.212051305025
Jan 01 2028 00:55:44.687500000,66.96693715,73.21725140000001,186.50557959999998,45692.452411667626
Jan 01 2028 00:55:44.750000000,66.97149734,73.21855290000002,186.48844530000002,45700.684287470336
Jan 01 2028 00:55:44.812500000,66.97605754,73.219855,186.4713172,45708.907991289016
Jan 01 2028 00:55:44.875000000,66.98061775,73.22115769999999,186.4541953,45717.123524566676
Jan 01 2028 00:55:44.937500000,66.98517796,73.22246099999998,186.43707949999998,45725.33080395658
Jan 01 2028 00:55:45.000000000,66.98973818,73.22376490000002,186.4199699,45733.52991565425
Jan 01 2028 00:55:45.062500000,66.99429839999999,73.22506940000002,186.40286640000002,45741.72077627457
Jan 01 2028 00:55:45.125000000,66.99885863,73.2263744,186.38576909999998,45749.90324707596
Jan 01 2028 00:55:45.187500000,67.00341887,73.22768009999999,186.36867800000002,45758.07777964949
Jan 01 2028 00:55:45.250000000,67.00797911,73.2289864,186.35159299999998,45766.244065390114
Jan 01 2028 00:55:45.312500000,67.01253936,73.2302932,186.3345142,45774.40196616938
Jan 01 2028 00:55:45.375000000,67.01709962,73.23160069999997,186.3174416,45782.55193248313
Jan 01 2028 00:55:45.437500000,67.02165988,73.23290879999999,186.3003751,45790.69365621855
Jan 01 2028 00:55:45.500000000,67.02622014,73.2342174,186.2833148,45798.82696843187
Jan 01 2028 00:55:45.562500000,67.03078042,73.23552670000001,186.26626059999998,45806.952327815794
Jan 01 2028 00:55:45.625000000,67.03534069,73.23683650000001,186.2492127,45815.06930111637
Jan 01 2028 00:55:45.687500000,67.03990098,73.23814700000003,186.2321708,45823.17827043372
Jan 01 2028 00:55:45.750000000,67.04446127,73.23945800000001,186.2151352,45831.278888400164
Jan 01 2028 00:55:45.812500000,67.04902157,73.2407696,186.19810569999999,45839.37130408754
Jan 01 2028 00:55:45.875000000,67.05358187,73.24208190000002,186.1810824,45847.45576401846
Jan 01 2028 00:55:45.937500000,67.05814218,73.24339469999998,186.16406519999998,45855.53180152286
Jan 01 2028 00:55:46.000000000,67.06270249,73.24470819999999,186.14705419999999,45863.59988581176
Jan 01 2028 00:55:46.062500000,67.06726281,73.2460222,186.1300494,45871.659604691726
Jan 01 2028 00:55:46.125000000,67.07182314,73.24733680000003,186.1130507,45879.71112836991
Jan 01 2028 00:55:46.187500000,67.07638347,73.24865209999996,186.0960582,45887.754702672566
Jan 01 2028 00:55:46.250000000,67.08094381,73.2499679,186.0790719,45895.78991647434
Jan 01 2028 00:55:46.312500000,67.08550415,73.2512844,186.0620917,45903.817129562514
Jan 01 2028 00:55:46.375000000,67.0900645,73.2526014,186.0451177,45911.83598541336
Jan 01 2028 00:55:46.437500000,67.09462486,73.25391910000002,186.02814990000002,45919.846928322106
Jan 01 2028 00:55:46.500000000,67.09918522,73.2552373,186.0111882,45927.849432004805
Jan 01 2028 00:55:46.562500000,67.10374559,73.2565562,185.99423269999997,45935.84402528467
Jan 01 2028 00:55:46.625000000,67.10830596,73.2578756,185.9772834,45943.83023668196
Jan 01 2028 00:55:46.687500000,67.11286634,73.25919569999999,185.9603402,45951.80848614042
Jan 01 2028 00:55:46.750000000,67.11742672,73.2605163,185.94340319999998,45959.778357016075
Jan 01 2028 00:55:46.812500000,67.12198711,73.2618376,185.92647240000002,45967.74032264416
Jan 01 2028 00:55:46.875000000,67.12654751,73.26315950000003,185.9095477,45975.69410985999
Jan 01 2028 00:55:46.937500000,67.13110791,73.26448199999999,185.8926292,45983.6397431465
Jan 01 2028 00:55:47.000000000,67.13566831,73.26580499999997,185.8757168,45991.57695022576
Jan 01 2028 00:55:47.062500000,67.14022873,73.2671287,185.8588107,45999.50634264965
Jan 01 2028 00:55:47.125000000,67.14478914,73.26845299999997,185.84191069999997,46007.42750014574
Jan 01 2028 00:55:47.187500000,67.14934957,73.26977790000001,185.82501680000001,46015.34051755267
Jan 01 2028 00:55:47.250000000,67.15390999,73.27110339999999,185.8081292,46023.245411733835
Jan 01 2028 00:55:47.312500000,67.15847043,73.27242960000001,185.79124769999999,46031.14238731455
Jan 01 2028 00:55:47.375000000,67.16303087,73.2737563,185.7743723,46039.03094612733
Jan 01 2028 00:55:47.437500000,67.16759131,73.27508360000002,185.7575032,46046.911417405114
Jan 01 2028 00:55:47.500000000,67.17215176,73.27641150000002,185.74064019999997,46054.78372473162
Jan 01 2028 00:55:47.562500000,67.17671222,73.27774010000002,185.7237833,46062.648087351925
Jan 01 2028 00:55:47.625000000,67.18127268,73.27906919999998,185.70693269999998,46070.50414896921
Jan 01 2028 00:55:47.687500000,67.18583315,73.28039900000002,185.6900882,46078.35226846127
Jan 01 2028 00:55:47.750000000,67.19039362,73.28172940000002,185.6732498,46086.19219835346
Jan 01 2028 00:55:47.812500000,67.1949541,73.28306040000004,185.6564177,46094.02408051945
Jan 01 2028 00:55:47.875000000,67.19951458,73.284392,185.63959169999998,46101.84777606081
Jan 01 2028 00:55:47.937500000,67.20407507,73.2857242,185.6227719,46109.66337218341
Jan 01 2028 00:55:48.000000000,67.20863556,73.28705699999998,185.6059582,46117.47078459821
Jan 01 2028 00:55:48.062500000,67.21319606,73.2883904,185.5891507,46125.27010055429
Jan 01 2028 00:55:48.125000000,67.21775657,73.2897245,185.5723494,46133.06153775823
Jan 01 2028 00:55:48.187500000,67.22231708,73.29105910000001,185.5555543,46140.84463417305
Jan 01 2028 00:55:48.250000000,67.22687759,73.2923944,185.53876530000002,46148.61976863001
Jan 01 2028 00:55:48.312500000,67.23143811,73.29373030000002,185.5219825,46156.38681226047
Jan 01 2028 00:55:48.375000000,67.23599864,73.2950668,185.50520580000003,46164.145711575075
Jan 01 2028 00:55:48.437500000,67.24055917,73.2964039,185.48843540000001,46171.896547138385
Jan 01 2028 00:55:48.500000000,67.2451197,73.29774159999997,185.47167109999998,46179.639210468624
Jan 01 2028 00:55:48.562500000,67.24968024,73.29907990000001,185.45491299999998,46187.37378898874
Jan 01 2028 00:55:48.625000000,67.25424079,73.30041890000001,185.438161,46195.10044383106
Jan 01 2028 00:55:48.687500000,67.25880134,73.30175840000004,185.42141519999998,46202.81877103753
Jan 01 2028 00:55:48.750000000,67.2633619,73.3030986,185.40467560000002,46210.52923231011
Jan 01 2028 00:55:48.812500000,67.26792246,73.30443939999998,185.38794209999998,46218.231528363685
Jan 01 2028 00:55:48.875000000,67.27248302,73.30578080000001,185.37121489999998,46225.9257711532
Jan 01 2028 00:55:48.937500000,67.27704359,73.3071228,185.3544938,46233.611882576806
Jan 01 2028 00:55:49.000000000,67.28160417,73.30846549999998,185.33777880000002,46241.290077707316
Jan 01 2028 00:55:49.062500000,67.28616475,73.30980879999998,185.3210701,46248.960223852424
Jan 01 2028 00:55:49.125000000,67.29072534,73.31115260000001,185.3043675,46256.62202940596
Jan 01 2028 00:55:49.187500000,67.29528593,73.3124971,185.287671,46264.27589177454
Jan 01 2028 00:55:49.250000000,67.29984653,73.3138423,185.27098080000002,46271.921953514255
Jan 01 2028 00:55:49.312500000,67.30440713,73.31518799999998,185.2542967,46279.559648529364
Jan 01 2028 00:55:49.375000000,67.30896773,73.3165344,185.2376188,46287.189459444904
Jan 01 2028 00:55:49.437500000,67.31352834,73.31788130000001,185.2209471,46294.81099325626
Jan 01 2028 00:55:49.500000000,67.31808896,73.31922889999998,185.2042815,46302.424620851234
Jan 01 2028 00:55:49.562500000,67.32264958,73.32057709999998,185.1876221,46310.03015600384
Jan 01 2028 00:55:49.625000000,67.32721021,73.32192599999999,185.1709689,46317.62784279735
Jan 01 2028 00:55:49.687500000,67.33177084,73.32327540000003,185.15432180000002,46325.217172584475
Jan 01 2028 00:55:49.750000000,67.33633147,73.3246255,185.13768090000002,46332.79862599941
Jan 01 2028 00:55:49.812500000,67.34089211,73.32597620000001,185.1210462,46340.372023445234
Jan 01 2028 00:55:49.875000000,67.34545276,73.32732760000002,185.1044177,46347.937577553595
Jan 01 2028 00:55:49.937500000,67.35001341,73.32867949999999,185.0877953,46355.494781057336
Jan 01 2028 00:55:50.000000000,67.35457406,73.33003210000001,185.0711792,46363.044169087036
Jan 01 2028 00:55:50.062500000,67.35913472,73.33138530000002,185.05456909999998,46370.58539526808
Jan 01 2028 00:55:50.125000000,67.36369539,73.33273909999997,185.03796530000002,46378.1186286078
Jan 01 2028 00:55:50.187500000,67.36825605,73.3340935,185.0213676,46385.64369771904
Jan 01 2028 00:55:50.250000000,67.37281673,73.3354486,185.0047761,46393.160961817295
Jan 01 2028 00:55:50.312500000,67.37737741,73.33680430000001,184.9881908,46400.670150901904
Jan 01 2028 00:55:50.375000000,67.38193809,73.33816060000001,184.9716116,46408.17121053762
Jan 01 2028 00:55:50.437500000,67.38649877,73.33951749999997,184.9550387,46415.66425429911
Jan 01 2028 00:55:50.500000000,67.39105947,73.3408751,184.9384719,46423.14944206014
Jan 01 2028 00:55:50.562500000,67.39562016,73.3422333,184.92191119999998,46430.626474018456
Jan 01 2028 00:55:50.625000000,67.40018086,73.3435921,184.90535680000002,46438.09552501064
Jan 01 2028 00:55:50.687500000,67.40474157,73.34495159999997,184.8888085,46445.55669306487
Jan 01 2028 00:55:50.750000000,67.40930228,73.3463117,184.8722664,46453.00979625651
Jan 01 2028 00:55:50.812500000,67.41386299,73.3476724,184.8557305,46460.45483617214
Jan 01 2028 00:55:50.875000000,67.41842371,73.34903369999998,184.8392007,46467.89178860366
Jan 01 2028 00:55:50.937500000,67.42298444,73.3503957,184.8226771,46475.320919310965
Jan 01 2028 00:55:51.000000000,67.42754516,73.3517583,184.8061597,46482.74196058708
Jan 01 2028 00:55:51.062500000,67.4321059,73.35312149999999,184.7896485,46490.15500537518
Jan 01 2028 00:55:51.125000000,67.43666663,73.35448530000002,184.7731434,46497.55990752018
Jan 01 2028 00:55:51.187500000,67.44122737,73.35584980000002,184.7566445,46504.9569930869
Jan 01 2028 00:55:51.250000000,67.44578812,73.35721490000003,184.7401518,46512.346056003036
Jan 01 2028 00:55:51.312500000,67.45034887,73.3585807,184.72366530000002,46519.727274342906
Jan 01 2028 00:55:51.375000000,67.45490962,73.35994700000003,184.70718490000002,46527.100179185065
Jan 01 2028 00:55:51.437500000,67.45947038,73.36131400000002,184.69071069999998,46534.4652725928
Jan 01 2028 00:55:51.500000000,67.46403115,73.36268169999997,184.67424269999998,46541.82255558703
Jan 01 2028 00:55:51.562500000,67.46859191,73.36404999999999,184.6577809,46549.17176230972
Jan 01 2028 00:55:51.625000000,67.47315269,73.36541890000004,184.64132519999998,46556.512928764205
Jan 01 2028 00:55:51.687500000,67.47771346,73.36678840000002,184.6248757,46563.84602208925
Jan 01 2028 00:55:51.750000000,67.48227424,73.36815860000002,184.6084324,46571.171310191596
Jan 01 2028 00:55:51.812500000,67.48683503,73.36952940000003,184.5919953,46578.488588648004
Jan 01 2028 00:55:51.875000000,67.49139581,73.37090079999999,184.57556430000002,46585.79774166053
Jan 01 2028 00:55:51.937500000,67.49595661,73.37227290000004,184.55913950000001,46593.09912352885
Jan 01 2028 00:55:52.000000000,67.5005174,73.37364559999997,184.5427209,46600.392439524374
Jan 01 2028 00:55:52.062500000,67.5050782,73.37501890000001,184.5263085,46607.67775181733
Jan 01 2028 00:55:52.125000000,67.50963901,73.37639290000001,184.5099022,46614.95520961921
Jan 01 2028 00:55:52.187500000,67.51419982,73.37776749999998,184.4935022,46622.22469315015
Jan 01 2028 00:55:52.250000000,67.51876063,73.37914280000004,184.4771083,46629.486294353344
Jan 01 2028 00:55:52.312500000,67.52332145,73.38051869999998,184.4607206,46636.739897430765
Jan 01 2028 00:55:52.375000000,67.52788227,73.3818952,184.44433899999999,46643.98541672269
Jan 01 2028 00:55:52.437500000,67.5324431,73.38327239999998,184.4279636,46651.223144648306
Jan 01 2028 00:55:52.500000000,67.53700392,73.38465019999998,184.4115945,46658.452875529045
Jan 01 2028 00:55:52.562500000,67.54156476,73.38602859999997,184.3952314,46665.674530239805
Jan 01 2028 00:55:52.625000000,67.5461256,73.38740770000001,184.37887460000002,46672.8884243988
Jan 01 2028 00:55:52.687500000,67.55068644,73.38878739999998,184.3625239,46680.094241881416
Jan 01 2028 00:55:52.750000000,67.55524728,73.39016780000003,184.3461795,46687.29230139763
Jan 01 2028 00:55:52.812500000,67.55980813,73.39154879999998,184.32984119999998,46694.48231719097
Jan 01 2028 00:55:52.875000000,67.56436898,73.39293040000001,184.313509,46701.664260640246
Jan 01 2028 00:55:52.937500000,67.56892984,73.3943127,184.2971831,46708.83848021453
Jan 01 2028 00:55:53.000000000,67.5734907,73.3956957,184.28086330000002,46716.00483224866
Jan 01 2028 00:55:53.062500000,67.57805157,73.39707919999998,184.2645497,46723.16300158079
Jan 01 2028 00:55:53.125000000,67.58261244,73.3984634,184.24824230000002,46730.31336354425
Jan 01 2028 00:55:53.187500000,67.58717331,73.3998483,184.23194109999997,46737.45591922723
Jan 01 2028 00:55:53.250000000,67.59173418,73.4012338,184.215646,46744.59041096445
Jan 01 2028 00:55:53.312500000,67.59629506,73.40261989999999,184.19935719999998,46751.716985374966
Jan 01 2028 00:55:53.375000000,67.60085595,73.40400669999997,184.1830745,46758.83572996346
Jan 01 2028 00:55:53.437500000,67.60541683,73.40539410000002,184.1667979,46765.9463849295
Jan 01 2028 00:55:53.500000000,67.60997773,73.40678219999998,184.15052759999998,46773.04935764965
Jan 01 2028 00:55:53.562500000,67.61453862,73.40817090000002,184.1342635,46780.14430124791
Jan 01 2028 00:55:53.625000000,67.61909952,73.40956030000001,184.11800549999998,46787.23141987348
Jan 01 2028 00:55:53.687500000,67.62366042,73.4109503,184.1017537,46794.31054223362
Jan 01 2028 00:55:53.750000000,67.62822133,73.41234100000003,184.0855081,46801.38189975445
Jan 01 2028 00:55:53.812500000,67.63278224,73.41373230000002,184.0692686,46808.44520613941
Jan 01 2028 00:55:53.875000000,67.63734315,73.41512420000001,184.0530353,46815.50052074773
Jan 01 2028 00:55:53.937500000,67.64190407,73.41651680000001,184.03680830000002,46822.548132271826
